LocationID,ACCESS2,ARTHRITIS,BINGE,BPHIGH,BPMED,CANCER,CASTHMA,CHD,CHECKUP,CHOLSCREEN,COGNITION,COLON_SCREEN,COPD,CSMOKING,DENTAL,DEPRESSION,DIABETES,DISABILITY,EMOTIONSPT,FOODINSECU,FOODSTAMP,GHLTH,HEARING,HIGHCHOL,HOUSINSECU,INDEPLIVE,LACKTRPT,LONELINESS,LPA,MAMMOUSE,MHLTH,MOBILITY,OBESITY,PHLTH,SELFCARE,SHUTUTILITY,SLEEP,STROKE,TEETHLOST,VISION
1065,0.274557862281088,1.392467540473372,-1.9590026234724014,2.698722111413038,1.9759663339830218,-1.8575500032146508,0.5904839695673332,1.0351562677662831,1.5804431664470389,0.1411920807026618,1.0648732956870919,0.5041092102507103,0.887779193803444,0.7575677502580723,-0.7681546206234116,-0.5484257525750647,2.2459918267986225,1.5121252305429016,1.5425794138702622,2.295125623186709,1.9503295114729835,1.737760769228178,0.10363392519106605,1.4833488004625772,2.171018257641379,1.8279483618259174,2.0724610830742303,1.2209129501676264,1.3903317398197126,1.4553668486979372,0.4809060547282924,1.9474800928528773,2.128844266931453,0.792537929968489,2.065025805001093,2.162386738542231,1.8717419407844813,2.2492855387383797,1.5513396485755173,1.6563098544901977
1067,-0.11801423841367775,0.8223406704267853,-0.9791968776434025,1.4735481013399079,0.8117991766506537,-0.3122043186867674,-0.2910009220112007,0.3367587282495726,0.9453584553317785,0.1411920807026618,0.4363200986779277,0.046423641210821764,0.2945070561700733,0.13870354863740617,-0.7121097058350716,0.07773815860139434,0.7098705496423492,0.6659978533186421,0.6071471462680632,0.615279700011481,0.24991835604086,0.4893778010817973,0.38294646030687,1.5695906400956818,0.36363023167272585,0.6300485703265979,0.43119075917094957,0.7904659250548254,0.3940740933578823,0.17742103386884964,0.10212711874408976,0.6110756935040694,0.7469745210582502,0.06852328207434204,0.4955026823036544,0.28897466118883325,1.3047075699209714,0.6559599032933847,-0.8038747748733657,0.302045195681445
1069,-0.1386759279239285,0.8223406704267853,-1.1299362231555556,1.3422794574035009,1.3661644896660667,-0.00313518178119046,-0.2910009220112007,0.3367587282495726,1.2917682977582845,0.22287015749323025,0.33156123250973346,0.8244891085786319,0.23517984240673642,-0.06758451856948286,-0.4038626744992031,0.328203723071978,0.841538087684315,0.8967598652888954,0.8117729548060441,0.6478980674517766,0.33089031582334205,0.5969970224737268,0.5691548170507382,0.9227768428474064,0.5279382340335124,0.6300485703265979,0.5359526947392437,1.6182486656563675,0.13091169617928505,0.2935979261260394,0.2704733125148462,0.5776655835203494,0.600412578314122,0.020255638881399075,0.4955026823036544,0.4702726041585174,0.7623268673558735,0.6559599032933847,0.06026864667982153,0.36360268017275177
1071,0.06794096717857977,1.426004415181995,-0.6777181866190948,1.2985232427580329,0.5346165201429471,0.6150030920299635,-0.37914941116905376,1.1515558576857343,0.5412136391675209,-0.6347496488077241,0.9950340515749628,0.6185306025106824,1.0657608350934555,0.7317817418572108,-0.49727086581310276,0.9293210778013783,0.6659813702950265,1.5890459011996523,0.2855923042798078,0.5337337814107418,0.16894639625837765,0.8768069980927427,1.6864049575139524,1.6558324797287836,0.035014226951152846,1.0792609921388427,0.3613494687920862,0.2275736614457758,0.6760338046206646,-0.21758039980559296,0.6071657000563605,1.0454071232924314,0.3072886928258669,0.7442702867755461,0.5878275718740916,0.047244070562588676,1.1814392284289037,0.6559599032933847,0.4330363971537453,0.4251601646640585
1073,-0.4486012705776909,0.15160317625432998,-0.8661423685092869,1.3860356720489704,1.3384462240152957,-0.93034259249792,-0.8198918569583208,-0.3616388112671369,1.4649732189715354,1.162168040584753,-0.33191158655549463,2.2204300941502924,-0.5360739365166453,-0.6348767033884275,0.08185992033307524,-0.3230067445515398,1.0170948050736035,0.30062466769907575,0.11019875410439506,0.5337337814107418,0.10416882843239193,-0.11328983871300763,-0.6411995017844092,1.440227880646025,0.434047946970206,0.031098674576937813,0.3264288236026548,1.4526921175360592,0.07451975392672845,2.524194257464085,-0.5712576563389388,0.3772049236180284,-0.006772613054406656,-0.8968295817845207,0.21852801359234214,0.5004889279867979,0.26925350138760346,0.4966273397488851,-0.2786111264782911,0.05581525771621695
1075,0.005955898647827136,1.0906356680957676,-0.7530878593751713,1.4735481013399079,0.7563626453491116,0.3059339551243865,-0.2910009220112007,1.0351562677662831,0.6278160997741463,-0.5530715720171614,0.9601144295188977,0.20661359037478177,1.0064336213301186,0.7575677502580723,-0.28243202579113386,0.5035296182013863,0.7537597289896711,1.2621330509084618,0.2855923042798078,0.615279700011481,0.3146959238668454,0.8552831538143573,1.3139882440262143,2.0870416778943004,0.22279480107776592,1.0293485008263705,0.46611140436038095,0.8235772346788875,0.5632499201155514,0.8744823874119882,0.6492522484990488,0.9785869033249913,0.6632248394901761,0.6960026435826031,0.6801524614445296,0.22854201353227224,0.5404438526701524,0.8152924668378837,0.9413560568909143,0.4251601646640585
1077,-0.4072778915571894,0.5875825474664261,-0.6023485138630182,0.4890332718168572,0.5900530514444893,0.6150030920299635,-0.7317433678004677,-0.12883963142823338,0.8010210209874014,0.34538727267908004,-0.05255461010697709,0.687183437866665,-0.0614562264099489,-0.2996585941772329,0.20329056904114448,0.17792438438962743,-0.08013467860944885,0.24293416470651175,-0.35751737969670494,-0.23279785343620663,-0.46263489004498254,-0.13481368299139382,0.47605063867880415,1.2677442013798188,-0.43443720836538047,0.031098674576937813,-0.26722214461768057,-0.037316815546716745,-0.22623727142023897,0.2935979261260394,-0.10830562346935647,0.00969371379710653,-0.1952093965825705,-0.26935022027625954,-0.24309643425984528,-0.40600078686162056,1.0088635503400085,-0.14070291442911265,-0.09222725124132922,-0.3135296492316246
1079,-0.07669085939317624,1.023561918678521,-0.7530878593751713,1.101620276853423,0.5623347857937182,0.15139938667159733,-0.20285243285334764,0.6859574980079273,0.6566835866430242,-0.26719830325017474,0.7505966971825092,0.20661359037478177,0.6504703387500954,0.5770656914520448,-0.48793004668171264,0.4033433924131532,0.5782030116003826,0.954450368281458,0.4025213377300823,0.5011154139704462,0.08797443647589558,0.6185208667521122,1.1277798872823446,1.6558324797287836,0.19932222931193935,0.7797860442640123,0.43119075917094957,0.8235772346788875,0.4504660356104382,0.4330101968346691,0.39673295784291424,0.7447161334389503,0.3282261132178854,0.45466442761788745,0.4031777927332173,0.1378930420474302,0.639058525863806,0.6559599032933847,1.0599639774962535,0.36360268017275177
1081,-0.48992464959819276,0.2522138003801985,-0.9415120412653635,1.0797421695306881,0.9503905049045069,-0.15766975023397825,-0.7317433678004677,-0.12883963142823338,1.2629008108894066,0.835455733422485,-0.47159007477975345,1.3965960698784925,-0.41741950898997104,-0.7122347285910104,0.01647418641334523,-0.2729136316574233,0.6659813702950265,-0.007058014927928078,-0.32828512133413584,-0.004469281354137067,-0.2844965785235218,-0.15633752726977926,0.01052974681913195,1.310865121196371,-0.10582120364380748,-0.11863879936047655,-0.05769827348109167,-0.3684299117873336,-0.24503458550442472,1.2230130641835575,-0.655430753224317,0.00969371379710653,0.47478805596201223,-0.6554913658198049,-0.05844665511897057,-0.04340490092225338,0.047370486701882264,0.018629649115386258,-0.48193899037315857,-0.19041468024901112
1083,-0.38661620204693864,0.3192875497974438,-0.5269788411069416,0.7953267743351393,0.22971559798446958,0.3059339551243865,-0.9961888352740285,-0.47803840118658913,0.8876234815940268,0.7129386182366352,-0.4366704527236889,1.2821746776185206,-0.5954011502799826,-0.6606627117892885,0.26867630296087447,-0.07254118008095618,-0.12402385795677079,-0.04551835025630407,-0.24058834624642944,-0.3469621394772417,-0.7541339452619178,-0.32852828149686647,-0.08257443155280215,1.5695906400956818,-0.48138235189703404,-0.41811374723530614,-0.4767460157542701,0.39313020956608424,-0.47060235451465043,0.6421286028976088,-0.7396038501096952,-0.2241770560889351,0.2863512724338484,-0.7520266522056909,-0.520071102971158,-0.5872987298313044,0.6144048575653922,-0.4593680415181119,-0.26166713782038553,-0.5597595871968527
1085,0.6671299629758535,1.7278362875595996,-2.4865903327649397,3.661358833613354,2.4471768500461235,-2.6302228454785928,0.854929437040894,2.0827525770413473,1.8691180351357932,-0.30803734164545604,1.6934264926962561,-0.5943361554450232,1.6590329727268263,1.4537899770813218,-1.18849148153596,-0.62356542191624,3.6065563865656065,2.377482775431349,2.3318503896596185,3.7140246068395704,3.6345462749486104,2.7924291388690863,0.38294646030687,1.440227880646025,3.4854822765276725,2.9759356620127644,3.574048826219785,1.8831391426488602,2.311400129944801,0.27036254767460277,0.9017715391551849,3.1168339422830833,2.861653980652091,1.516552577862637,3.634548927698529,3.854500872925946,3.0058106825115027,3.683278610638874,2.144379251602215,3.072131997790258
1087,0.08860265668883052,1.2583200416388813,-2.3358509872527855,3.2237966871586647,2.3640220530938088,-2.9392919823841694,0.854929437040894,0.6859574980079273,2.100057930086796,0.835455733422485,0.6807574530703802,1.076216171550571,0.35383426993341066,0.3449916158442943,-0.908266907594261,-0.7237516477044731,2.860440337661131,1.435204559886151,2.1564568394842056,2.5560725627090743,2.1446622149509404,1.673189236393021,-0.8274078585282783,1.1383814419301648,2.616997121192086,1.678210887888502,2.386746889779113,1.8500278330248003,1.4655209961564544,1.2462484426349976,0.35464640940022435,1.9808902028365967,2.4010307320276905,0.45466442761788745,2.157350694571529,2.6760642436230024,1.8224346041876553,2.4086181022828783,1.5852276258913285,1.7178673389815045
1089,-0.6552181656801992,0.15160317625432998,-0.9038272048873252,0.5546675937850615,0.2851521292860117,-0.15766975023397825,-1.2606343027475877,-0.9436367608643951,1.2629008108894066,1.4072022709564584,-1.1001432717889177,1.48813318368647,-1.1293460741500159,-1.1763828798065106,0.4741743238514533,-0.62356542191624,-0.12402385795677079,-0.622423380181935,-0.2698206046089986,-0.6242182627197551,-0.8513002970008963,-0.7590051670645842,-0.6411995017844092,1.2677442013798188,-0.6456903542578205,-0.867326169047551,-0.616428596511996,0.26068497106983796,-0.9029405784509168,1.478602227149377,-1.2025558829792775,-0.658508485877297,0.5166628967460493,-1.2829707273280653,-0.7970457716824703,-0.6175150536595849,0.26925350138760346,-0.6187006050626115,-0.8885947181628938,-0.7444320406707734
1091,0.12992603570933203,1.392467540473372,-1.7705784415822092,2.633087789444835,1.8650932713799375,-1.5484808663090739,0.23789001293591933,0.9187566778468308,1.6381781401847866,0.30454823428379874,0.7156770751264453,0.0693079196628149,0.5911431249867586,0.37077762424515576,-0.7027688867036822,-0.24786707521036455,2.1582134681039786,1.3390537215652125,1.4256503804199876,1.8547776627427166,1.5130809286475797,1.3933792607740043,0.10363392519106605,2.259525357160507,1.6546216787931924,1.3787359400136725,1.6184926956116203,1.4858034271601213,1.0707774003885602,0.5491870890918589,0.2704733125148462,1.6467891029993948,1.1657229288986148,0.5029320708108305,1.5110764675784665,1.7091418811180226,1.6252052578003462,1.7712878481048815,0.7210842043381409,1.2869649475423561
1093,0.047279277668328644,1.1241725428043896,-0.6023485138630182,1.2328889207898286,0.4237434575398649,0.7695376604827513,-0.37914941116905376,1.0351562677662831,0.45461117856089533,-0.6347496488077241,0.8902751854067685,-0.3654933709250789,1.0064336213301186,0.6802097250554888,-0.29177284492252326,0.7039020697778534,0.4904246529057387,1.1659822125875232,0.13943101246696418,0.4521878628100026,0.08797443647589558,0.7046162438656561,1.5001966007700827,2.000799838261199,-0.011930916580500738,0.9295235182014275,0.256587533223792,0.5917980673104548,0.5820472341997371,-0.3802280489656593,0.5229926031709823,0.8115363534063904,1.0191609861544866,0.6477350003896601,0.5878275718740916,-0.013188577093972876,0.31856083798443113,0.6559599032933847,0.2805404992325949,0.36360268017275177
1095,0.3365429308118403,0.5875825474664261,-0.5646636774849793,0.8390829889806088,0.3960251918890939,0.6150030920299635,-0.9080403461161738,0.45315831816902485,0.36800871795426987,-0.10384214966903779,0.4363200986779277,0.48122493179871556,0.35383426993341066,0.06134552343482266,-0.0956156431633346,0.42838994886021103,0.5343138322530606,0.93522020061727,-0.00673027934587943,0.2727868418883761,-0.21971901069753633,0.5754731781953405,1.0346757089104104,2.043920758077748,-0.058876060112153905,0.38048611376423974,0.08198430727663449,0.9229111635510717,0.5068579778629948,-0.10140350754840319,-0.024132526583978277,0.5108453635529092,-0.006772613054406656,0.21332621165317178,0.12620312402190415,-0.19448652006365647,0.7376731990574596,0.17796221265988588,1.1446839207857817,0.178930226698831
1097,-0.20066099645468113,0.2522138003801985,-1.1299362231555556,1.2985232427580329,1.6156288805230021,-0.7758080240451322,-0.9080403461161738,0.10395954841066908,0.9164909684629007,0.4679043878649298,-0.15731347627517134,1.076216171550571,-0.12078344017328575,-0.22230056897464986,-0.5626565997328328,-0.4482395267868316,1.2804298811575359,0.33908500302745037,1.1040955384317312,0.7783715372129595,0.3146959238668454,0.27413935829793845,-0.17567860992473708,1.3971069608294726,0.5748833775651664,0.38048611376423974,0.6057939851181071,0.2937962806939001,0.5068579778629948,0.9441885227663047,-0.3187383656828027,0.6444858034877895,0.2863512724338484,-0.3176178634692025,0.4031777927332173,0.5307052518150784,1.0335172186384225,0.6559599032933847,-0.05833927392551778,0.302045195681445
1099,0.274557862281088,1.3589306657647486,-1.6575239324480937,2.4143067162174905,1.6433471461737732,-1.239411729403497,0.41418699125162706,1.2679554476051855,1.3495032714960322,-0.26719830325017474,1.2394714059674152,0.38968781799073815,1.1250880488567925,0.9896418258658218,-0.8055178971489713,-0.07254118008095618,1.9387675713673673,1.6467364041922161,1.3379536053322814,1.968941948783752,1.6426360642995512,1.6947130806714064,0.6622589954226732,1.440227880646025,1.7250393940906728,1.778035870513445,1.7581752763693463,1.1878016405435665,1.44672368207227,0.5724224675432955,0.7334253453844285,1.8472497629017164,1.3122848716427418,0.9373408595473188,1.6957262467193417,1.739358204946303,2.0443176188733765,1.9306204116493804,0.7210842043381409,1.471637401016277
1101,-0.22132268596493188,0.788803795718162,-1.8082632779602477,2.2174037503128794,1.7542202087768575,-1.8575500032146508,-0.02655545453763991,-0.01244004150878215,2.0423229563490444,1.0804899637941845,-0.12239385421910741,0.9617947792905989,-0.23943786769995998,-0.45437464458239946,-0.3851810362364229,-0.7738447605985905,1.587654136588791,0.7429185239753928,1.016398763344026,1.3165745999778384,0.9138884262572126,0.6400447110304983,-0.7343036801563434,0.8365350032143016,1.4198959611349258,0.6300485703265979,1.164524308149011,0.9229111635510717,0.5444526060313657,1.7574267685666332,-0.4870845594535606,0.9785869033249913,1.8147829610511792,-0.2210825770833166,0.8648022405854047,1.3767623190069358,1.6005515895019322,1.133957593926883,-0.24472314916247997,0.7329475871205933
1103,0.047279277668328644,0.6881931715922934,-0.7530878593751713,1.3641575647262356,0.9503905049045069,0.15139938667159733,-0.8198918569583208,0.22035913833012136,0.5989486129052725,0.18203111909794892,0.08712387811728106,0.7329519947706545,0.05719820111672534,-0.06758451856948286,-0.22638711100279393,0.10278471504845217,0.4904246529057387,0.6467676856544542,0.11019875410439506,0.20755010700778498,-0.25210779461052907,0.3387108911330955,0.6622589954226732,1.6558324797287836,0.011541655185325846,0.2307486398268245,0.012143016897771098,0.4593528288142085,0.30008752293695484,0.3633040614803559,-0.36082491412549256,0.3437948136343083,0.18166417047375719,-0.07627964750448685,0.033878234451467,-0.1340538724070949,0.5650975209685662,0.018629649115386258,0.36526044252212303,0.05581525771621695
1105,0.6258065839553519,2.2644262828975643,-2.5242751691429777,3.989530443454371,2.72435950655383,-2.4756882770258035,1.2075233936723062,2.5483509367191535,2.0134554694801703,-0.3488763800407432,1.9727834691447723,-0.04511347259715724,2.133650682833522,1.7374360694907944,-1.4033303215579294,-0.2729136316574233,4.089337359386151,2.608244787401602,2.0979923227590684,3.974971546361936,4.055600465817517,3.1368106473232604,0.7553631737946073,1.871437078811542,3.673262850654286,3.3752355925125377,3.888334632924668,1.6844712849044918,2.499373270786656,0.4794809537375457,1.1963773782540092,3.4509350421202853,3.426964331236584,1.9026937234061807,4.096173375550717,4.307745730350155,2.4880836482448188,4.001943737727875,2.3646511041549876,3.5030343892294065
1107,0.5224981364040978,1.0570987933871443,-1.4314149141798633,2.173647535667411,1.449319286618378,-1.239411729403497,-0.11470394369549455,1.1515558576857343,1.2340333240205328,-0.22635926485488758,0.8902751854067685,0.4125720964427313,0.8284519800401071,0.6286377082537667,-0.6467239719153423,-0.3480533009985976,1.7632108539780789,1.3582838892294005,1.1333277967943005,1.6916858255412381,1.2539706573436376,1.436426949330776,0.7553631737946073,1.9576789184446466,1.490313676432406,1.328823448701201,1.4788101148538948,1.0222450924232582,1.2023585989778578,1.4321314702465004,0.2704733125148462,1.4463284430970744,2.17071910771549,0.6960026435826031,1.5110764675784665,1.4371949666634969,1.2060928967273177,1.611955284560381,1.5005076826018002,1.2869649475423561
1109,-0.15933761743417962,1.191246292221635,-1.4314149141798633,1.9548664624400667,1.3107279583645246,-0.7758080240451322,0.06159303462021316,0.6859574980079273,1.37837075836491,0.30454823428379874,0.4363200986779277,0.27526642573076604,0.47248869746008487,0.1644895570382667,-0.19836465360862365,0.0276450457072778,1.4998757778941465,1.0890615419307725,0.4025213377300823,1.1861011302166555,0.8814996423442198,0.833759309535971,0.47605063867880415,1.3539860410129234,1.0208622411158728,0.979436009513899,1.0597623725807164,0.39313020956608424,0.41287140744206735,0.5724224675432955,0.1442136671867781,1.1456374532435922,1.186660349290632,0.26159385484611475,1.049452019726279,1.1350317283806908,0.6883658624606337,1.2932901574713818,0.0772126353377274,0.7945050716119005
1111,-0.11801423841367775,0.8894144198440305,-0.9038272048873252,1.3204013500807676,0.8395174423014247,0.15139938667159733,-0.37914941116905376,0.5695579080884761,0.9742259422006523,-0.022164072878469332,0.541078964846122,0.22949786882677653,0.47248869746008487,0.26763359064171166,-0.5159525040758829,0.328203723071978,0.6659813702950265,0.8967598652888954,0.2855923042798078,0.5174245976905938,0.1527520043018813,0.5754731781953405,0.6622589954226732,2.0870416778943004,0.22279480107776592,0.6300485703265979,0.3613494687920862,0.624909376934517,0.22489826660021248,0.24712716922316613,0.22838676407215633,0.6110756935040694,0.076977068513666,0.16505856846022882,0.4031777927332173,0.19832568970399175,0.6883658624606337,0.4966273397488851,-0.05833927392551778,0.24048771119013773
1113,0.15058772521958277,0.9229512945526538,-1.50678458693594,2.195525642990146,1.6433471461737732,-1.3939462978562862,0.23789001293591933,0.6859574980079273,1.2917682977582845,0.30454823428379874,0.7156770751264453,0.8473733870306267,0.5318159112234218,0.3965636326460172,-0.749472982360632,-0.04749462363389746,1.8071000333254015,1.1852123802517112,1.279489088607144,1.7079950092613863,1.1891930895176515,1.199664662268531,0.19673810356300098,1.871437078811542,1.6076765352615394,1.2789109573887285,1.4788101148538948,1.5189147367841835,0.9955881440518171,0.5724224675432955,0.312559860957536,1.412918333113354,1.0610358269385238,0.45466442761788745,1.3264266884375921,1.4976276143200578,1.4772832480098648,1.611955284560381,0.5685883064169905,1.163849978559742
